Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.372036,-71.11897,42.375412,-71.111595,1
2023-02-26 19:00:00,42.371655,-71.112816,42.379036,-71.11822,1
2023-02-26 19:05:00,42.372288,-71.11763,42.376106,-71.10848,1
2023-02-26 19:05:00,42.373894,-71.11062,42.377853,-71.120026,1
2023-02-26 19:10:00,42.367657,-71.11844,42.371696,-71.11801,1
2023-02-26 19:10:00,42.372406,-71.11774,42.363945,-71.12767,1
2023-02-26 19:15:00,42.37111,-71.117455,42.379665,-71.11347,1
2023-02-26 19:15:00,42.366364,-71.121925,42.375763,-71.11361,1
2023-02-26 19:20:00,42.36523,-71.12321,42.367886,-71.11472,1
2023-02-26 19:20:00,42.36987,-71.120834,42.385662,-71.122955,1
2023-02-26 19:25:00,42.375225,-71.11615,42.36011,-71.12403,1
2023-02-26 19:25:00,42.381096,-71.11782,42.367073,-71.11357,1
2023-02-26 19:30:00,42.37182,-71.10845,42.365616,-71.11227,1
2023-02-26 19:30:00,42.376087,-71.12394,42.377888,-71.12222,1
2023-02-26 19:35:00,42.371258,-71.117516,42.382114,-71.11847,1
2023-02-26 19:35:00,42.382607,-71.11957,42.37949,-71.1206,1
2023-02-26 19:40:00,42.37166,-71.120926,42.37438,-71.10543,1
2023-02-26 19:40:00,42.376408,-71.11358,42.382744,-71.12324,1
2023-02-26 19:45:00,42.372173,-71.12014,42.378986,-71.12334,1
2023-02-26 19:45:00,42.361286,-71.12439,42.371075,-71.10717,1
2023-02-26 19:50:00,42.370884,-71.11776,42.382465,-71.121254,1
2023-02-26 19:50:00,42.37314,-71.11906,42.373775,-71.122635,1
2023-02-26 19:55:00,42.376938,-71.113495,42.37539,-71.11599,1
2023-02-26 19:55:00,42.374966,-71.11499,42.371555,-71.107994,1
2023-02-26 20:00:00,42.370922,-71.11656,42.3819,-71.12248,1
2023-02-26 20:00:00,42.37261,-71.11687,42.36202,-71.12372,1
2023-02-26 20:05:00,42.377804,-71.123695,42.37044,-71.12415,1
2023-02-26 20:05:00,42.368877,-71.12285,42.374718,-71.10997,1
2023-02-26 20:10:00,42.37305,-71.10769,42.377956,-71.11982,1
2023-02-26 20:10:00,42.379673,-71.120186,42.36806,-71.113075,1
2023-02-26 20:15:00,42.376152,-71.11763,42.368587,-71.106865,1
2023-02-26 20:15:00,42.37538,-71.1161,42.37609,-71.105865,1
2023-02-26 20:20:00,42.36108,-71.10528,42.3818,-71.122246,1
2023-02-26 20:20:00,42.375557,-71.117355,42.367973,-71.11056,1
2023-02-26 20:25:00,42.373074,-71.10739,42.37695,-71.120544,1
2023-02-26 20:25:00,42.378227,-71.11516,42.372707,-71.100876,1
2023-02-26 20:30:00,42.378986,-71.12211,42.37887,-71.11965,1
2023-02-26 20:30:00,42.376694,-71.115654,42.369743,-71.126564,1
2023-02-26 20:35:00,42.379417,-71.12367,42.368996,-71.120255,1
2023-02-26 20:35:00,42.374912,-71.114845,42.373722,-71.118034,1
2023-02-26 20:40:00,42.366833,-71.12431,42.37757,-71.120605,1
2023-02-26 20:40:00,42.369877,-71.1152,42.379276,-71.12305,1
2023-02-26 20:45:00,42.373283,-71.11446,42.37837,-71.112946,1
2023-02-26 20:45:00,42.376904,-71.1208,42.36424,-71.11552,1
2023-02-26 20:50:00,42.36926,-71.12053,42.380848,-71.115364,1
2023-02-26 20:50:00,42.380844,-71.11467,42.36849,-71.1104,1
2023-02-26 20:55:00,42.37593,-71.1183,42.380424,-71.12203,1
2023-02-26 20:55:00,42.375763,-71.10714,42.36888,-71.11674,1
2023-02-26 21:00:00,42.37218,-71.116066,42.382603,-71.119736,1
2023-02-26 21:00:00,42.37844,-71.10946,42.36554,-71.10562,1
2023-02-26 21:05:00,42.38255,-71.123276,42.373604,-71.11335,1
2023-02-26 21:05:00,42.371246,-71.113495,42.372135,-71.125984,1
2023-02-26 21:10:00,42.374527,-71.117165,42.37524,-71.123856,1
2023-02-26 21:10:00,42.369747,-71.122795,42.380314,-71.12152,1
2023-02-26 21:15:00,42.366173,-71.12017,42.371506,-71.11338,1
2023-02-26 21:15:00,42.384308,-71.11924,42.373306,-71.11173,1
2023-02-26 21:20:00,42.372555,-71.11193,42.367897,-71.11917,1
2023-02-26 21:20:00,42.37492,-71.112686,42.366787,-71.111786,1
2023-02-26 21:25:00,42.369415,-71.11341,42.38177,-71.12519,1
2023-02-26 21:25:00,42.364212,-71.107315,42.37529,-71.11816,1
2023-02-26 21:30:00,42.372314,-71.118546,42.370903,-71.10994,1
2023-02-26 21:30:00,42.371365,-71.114235,42.376163,-71.111115,1
2023-02-26 21:35:00,42.369873,-71.118484,42.380596,-71.13047,1
2023-02-26 21:35:00,42.38301,-71.12282,42.372654,-71.121315,1
2023-02-26 21:40:00,42.369053,-71.1207,42.36982,-71.124695,1
2023-02-26 21:40:00,42.379242,-71.11521,42.369297,-71.111176,1
2023-02-26 21:45:00,42.381123,-71.11892,42.377533,-71.12457,1
2023-02-26 21:45:00,42.370556,-71.114525,42.37741,-71.12154,1
2023-02-26 21:50:00,42.37522,-71.11761,42.372948,-71.122696,1
2023-02-26 21:50:00,42.37518,-71.11741,42.373055,-71.10564,1
2023-02-26 21:55:00,42.366856,-71.11214,42.371964,-71.129425,1
2023-02-26 21:55:00,42.385544,-71.12508,42.370197,-71.12892,1
2023-02-26 22:00:00,42.37151,-71.11593,42.366917,-71.122894,1
2023-02-26 22:00:00,42.377666,-71.122086,42.369576,-71.1198,1
2023-02-26 22:05:00,42.37205,-71.1059,42.373142,-71.1232,1
2023-02-26 22:05:00,42.37907,-71.118706,42.372963,-71.12022,1
2023-02-26 22:10:00,42.372326,-71.11483,42.377365,-71.10273,1
2023-02-26 22:10:00,42.37246,-71.112946,42.368855,-71.122604,1
2023-02-26 22:15:00,42.37646,-71.11253,42.366814,-71.117615,1
2023-02-26 22:15:00,42.371395,-71.10582,42.374474,-71.11505,1
2023-02-26 22:20:00,42.370655,-71.11866,42.368385,-71.1157,1
2023-02-26 22:20:00,42.370262,-71.117615,42.362713,-71.12916,1
2023-02-26 22:25:00,42.371597,-71.11746,42.381298,-71.12168,1
2023-02-26 22:25:00,42.370167,-71.11048,42.38248,-71.11839,1
2023-02-26 22:30:00,42.37098,-71.11874,42.381718,-71.122375,1
2023-02-26 22:30:00,42.370186,-71.10601,42.368313,-71.12251,1
2023-02-26 22:35:00,42.375767,-71.1218,42.3791,-71.11303,1
2023-02-26 22:35:00,42.37634,-71.11529,42.376408,-71.115944,1
2023-02-26 22:40:00,42.385017,-71.1219,42.37205,-71.11318,1
2023-02-26 22:40:00,42.386005,-71.117905,42.375774,-71.11025,1
2023-02-26 22:45:00,42.371445,-71.11847,42.369713,-71.115456,1
2023-02-26 22:45:00,42.374405,-71.11398,42.378887,-71.10668,1
2023-02-26 22:50:00,42.38221,-71.12363,42.373383,-71.11271,1
2023-02-26 22:50:00,42.381233,-71.11641,42.37216,-71.11085,1
2023-02-26 22:55:00,42.369667,-71.11265,42.37611,-71.11094,1
2023-02-26 22:55:00,42.373627,-71.117775,42.377525,-71.12067,1
2023-02-26 23:00:00,42.3694,-71.10977,42.384186,-71.12167,1
2023-02-26 23:00:00,42.380257,-71.118416,42.37892,-71.10739,1
2023-02-26 23:05:00,42.367912,-71.11873,42.377773,-71.12436,1
2023-02-26 23:05:00,42.37358,-71.11801,42.378765,-71.11011,1
2023-02-26 23:10:00,42.370667,-71.114685,42.37302,-71.116844,1
2023-02-26 23:10:00,42.366375,-71.11347,42.378136,-71.110855,1
2023-02-26 23:15:00,42.37092,-71.106514,42.37448,-71.11372,1
2023-02-26 23:15:00,42.37358,-71.11151,42.36929,-71.12076,1
2023-02-26 23:20:00,42.37744,-71.12387,42.374996,-71.116844,1
2023-02-26 23:20:00,42.36806,-71.11969,42.37127,-71.12604,1
2023-02-26 23:25:00,42.37186,-71.12007,42.371506,-71.10328,1
2023-02-26 23:25:00,42.371784,-71.116295,42.373398,-71.10949,1
2023-02-26 23:30:00,42.37004,-71.10817,42.3784,-71.11308,1
2023-02-26 23:30:00,42.36838,-71.11984,42.36949,-71.10484,1
2023-02-26 23:35:00,42.371685,-71.12121,42.37994,-71.12063,1
2023-02-26 23:35:00,42.37642,-71.12095,42.372673,-71.11465,1
2023-02-26 23:40:00,42.370716,-71.11445,42.377632,-71.12008,1
2023-02-26 23:40:00,42.372856,-71.12151,42.382584,-71.11868,1
2023-02-26 23:45:00,42.371643,-71.11825,42.371544,-71.12455,1
2023-02-26 23:45:00,42.368225,-71.11087,42.378365,-71.11732,1
2023-02-26 23:50:00,42.368652,-71.12091,42.366257,-71.12109,1
2023-02-26 23:50:00,42.37651,-71.11886,42.375343,-71.12082,1
2023-02-26 23:55:00,42.377094,-71.1222,42.37222,-71.11676,1
2023-02-26 23:55:00,42.374958,-71.115715,42.377274,-71.11913,1
2023-02-27 00:00:00,42.3745,-71.11657,42.3787,-71.11169,1
2023-02-27 00:00:00,42.37693,-71.11864,42.367607,-71.11549,1
2023-02-27 00:05:00,42.368504,-71.12263,42.375645,-71.11693,1
2023-02-27 00:05:00,42.37007,-71.12148,42.372875,-71.10753,1
2023-02-27 00:10:00,42.37799,-71.12182,42.3775,-71.1212,1
2023-02-27 00:10:00,42.36833,-71.11428,42.370525,-71.11993,1
2023-02-27 00:10:00,42.380367,-71.11759,42.365685,-71.11716,1
2023-02-27 00:15:00,42.3729,-71.11848,42.378754,-71.119644,1
2023-02-27 00:15:00,42.37566,-71.121155,42.37156,-71.11388,1
2023-02-27 00:20:00,42.3799,-71.113785,42.374702,-71.12017,1
2023-02-27 00:20:00,42.374504,-71.115616,42.370743,-71.114494,1
2023-02-27 00:25:00,42.374474,-71.120964,42.368122,-71.120544,1
2023-02-27 00:25:00,42.37423,-71.11759,42.383156,-71.117035,1
2023-02-27 00:30:00,42.377686,-71.11596,42.38319,-71.11891,1
2023-02-27 00:30:00,42.378284,-71.11981,42.378967,-71.1148,1
2023-02-27 00:35:00,42.37236,-71.11638,42.3825,-71.1274,1
2023-02-27 00:35:00,42.378002,-71.121414,42.37204,-71.11065,1
2023-02-27 00:40:00,42.372818,-71.11734,42.37614,-71.11221,1
2023-02-27 00:40:00,42.37785,-71.11908,42.37737,-71.10759,1
2023-02-27 00:45:00,42.377293,-71.117195,42.377533,-71.118256,1
2023-02-27 00:45:00,42.37086,-71.11641,42.376217,-71.11817,1
2023-02-27 00:50:00,42.373272,-71.11562,42.364586,-71.1235,1
2023-02-27 00:50:00,42.37209,-71.11267,42.372128,-71.10858,1
2023-02-27 00:55:00,42.377003,-71.12021,42.372032,-71.11276,1
2023-02-27 00:55:00,42.374084,-71.11895,42.379566,-71.11686,1
2023-02-27 01:00:00,42.367607,-71.113396,42.381756,-71.11898,1
2023-02-27 01:00:00,42.378487,-71.12228,42.3751,-71.10986,1
2023-02-27 01:05:00,42.373894,-71.11782,42.364872,-71.12207,1
2023-02-27 01:05:00,42.369484,-71.10762,42.378094,-71.12045,1
2023-02-27 01:10:00,42.37599,-71.125046,42.376095,-71.11066,1
2023-02-27 01:10:00,42.366947,-71.121704,42.378323,-71.114334,1
2023-02-27 01:15:00,42.36754,-71.12,42.376987,-71.1231,1
2023-02-27 01:15:00,42.368908,-71.113,42.375553,-71.11889,1
2023-02-27 01:20:00,42.371586,-71.11421,42.380672,-71.12194,1
2023-02-27 01:20:00,42.369278,-71.1116,42.37093,-71.12409,1
2023-02-27 01:25:00,42.377007,-71.1161,42.36472,-71.11973,1
2023-02-27 01:25:00,42.37493,-71.11583,42.375664,-71.1094,1
2023-02-27 01:30:00,42.375343,-71.11454,42.37208,-71.115654,1
2023-02-27 01:30:00,42.374763,-71.11482,42.372288,-71.116135,1
2023-02-27 01:35:00,42.370754,-71.1214,42.372272,-71.1126,1
2023-02-27 01:35:00,42.376,-71.11727,42.370224,-71.110825,1
2023-02-27 01:40:00,42.376743,-71.11777,42.38068,-71.11425,1
2023-02-27 01:40:00,42.372463,-71.11475,42.378883,-71.11775,1
2023-02-27 01:45:00,42.374138,-71.122665,42.365993,-71.12182,1
2023-02-27 01:45:00,42.37078,-71.116806,42.379925,-71.12253,1
2023-02-27 01:50:00,42.370377,-71.12155,42.37035,-71.12943,1
2023-02-27 01:50:00,42.376213,-71.117455,42.376675,-71.109215,1
2023-02-27 01:55:00,42.377235,-71.11796,42.36938,-71.113396,1
2023-02-27 01:55:00,42.368927,-71.117325,42.36582,-71.12033,1
