Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.368313,-71.125244,42.368843,-71.118,1
2023-02-27 19:00:00,42.367985,-71.12147,42.382576,-71.11911,1
2023-02-27 19:05:00,42.3763,-71.118744,42.377663,-71.11011,1
2023-02-27 19:05:00,42.373707,-71.10663,42.37731,-71.11746,1
2023-02-27 19:10:00,42.376358,-71.1091,42.369408,-71.11968,1
2023-02-27 19:10:00,42.37797,-71.11487,42.3641,-71.11976,1
2023-02-27 19:15:00,42.376755,-71.12384,42.3689,-71.11564,1
2023-02-27 19:15:00,42.374527,-71.121506,42.36366,-71.126816,1
2023-02-27 19:20:00,42.36635,-71.12223,42.37392,-71.11826,1
2023-02-27 19:20:00,42.3749,-71.1184,42.377552,-71.10471,1
2023-02-27 19:25:00,42.377285,-71.11772,42.37127,-71.1111,1
2023-02-27 19:25:00,42.367928,-71.123955,42.369904,-71.11034,1
2023-02-27 19:30:00,42.372448,-71.11181,42.3741,-71.11788,1
2023-02-27 19:30:00,42.3739,-71.117424,42.38303,-71.11824,1
2023-02-27 19:35:00,42.377415,-71.12129,42.369785,-71.12172,1
2023-02-27 19:35:00,42.374264,-71.11612,42.377033,-71.10382,1
2023-02-27 19:40:00,42.3692,-71.123146,42.36967,-71.118546,1
2023-02-27 19:40:00,42.36871,-71.12312,42.368958,-71.11268,1
2023-02-27 19:45:00,42.366653,-71.1263,42.38452,-71.121796,1
2023-02-27 19:45:00,42.370132,-71.11691,42.380806,-71.123955,1
2023-02-27 19:50:00,42.366867,-71.123535,42.370808,-71.119835,1
2023-02-27 19:50:00,42.37157,-71.12314,42.371914,-71.11157,1
2023-02-27 19:55:00,42.376385,-71.12327,42.365917,-71.12271,1
2023-02-27 19:55:00,42.366554,-71.12411,42.37902,-71.11756,1
2023-02-27 20:00:00,42.37803,-71.116295,42.382576,-71.10408,1
2023-02-27 20:00:00,42.374577,-71.110794,42.374996,-71.11856,1
2023-02-27 20:05:00,42.371323,-71.1061,42.37798,-71.120865,1
2023-02-27 20:05:00,42.372337,-71.11847,42.38115,-71.12067,1
2023-02-27 20:10:00,42.37409,-71.11759,42.367283,-71.115616,1
2023-02-27 20:10:00,42.370255,-71.12129,42.37827,-71.12367,1
2023-02-27 20:15:00,42.366776,-71.11285,42.36751,-71.11652,1
2023-02-27 20:15:00,42.376637,-71.11298,42.365948,-71.119156,1
2023-02-27 20:20:00,42.37635,-71.12255,42.375507,-71.114685,1
2023-02-27 20:20:00,42.37427,-71.118805,42.363464,-71.12858,1
2023-02-27 20:25:00,42.38056,-71.120926,42.369656,-71.12487,1
2023-02-27 20:25:00,42.37279,-71.11195,42.380722,-71.112366,1
2023-02-27 20:30:00,42.37175,-71.117645,42.384262,-71.11902,1
2023-02-27 20:30:00,42.37445,-71.11982,42.37565,-71.11122,1
2023-02-27 20:35:00,42.376892,-71.11906,42.37002,-71.11605,1
2023-02-27 20:35:00,42.375343,-71.108955,42.36908,-71.11537,1
2023-02-27 20:40:00,42.378933,-71.11721,42.369614,-71.113304,1
2023-02-27 20:40:00,42.37155,-71.11708,42.37129,-71.11485,1
2023-02-27 20:45:00,42.380516,-71.12298,42.37601,-71.11905,1
2023-02-27 20:45:00,42.374985,-71.116806,42.36629,-71.123344,1
2023-02-27 20:50:00,42.374435,-71.12206,42.367878,-71.12321,1
