Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37207,-71.118004,42.369442,-71.10356,1
2023-02-28 19:00:00,42.369232,-71.10971,42.36174,-71.12734,1
2023-02-28 19:05:00,42.370136,-71.1188,42.38317,-71.12727,1
2023-02-28 19:05:00,42.36918,-71.116196,42.377422,-71.12322,1
2023-02-28 19:10:00,42.36796,-71.11798,42.364548,-71.12636,1
2023-02-28 19:10:00,42.368534,-71.11707,42.37621,-71.11097,1
2023-02-28 19:15:00,42.3745,-71.118286,42.38402,-71.12121,1
2023-02-28 19:15:00,42.376858,-71.11585,42.367256,-71.12305,1
2023-02-28 19:20:00,42.37839,-71.12279,42.375465,-71.10772,1
2023-02-28 19:20:00,42.371407,-71.11088,42.381294,-71.106926,1
2023-02-28 19:25:00,42.37669,-71.117096,42.369694,-71.121346,1
2023-02-28 19:25:00,42.36894,-71.11209,42.376003,-71.12324,1
2023-02-28 19:30:00,42.374054,-71.10678,42.379436,-71.12308,1
2023-02-28 19:30:00,42.37084,-71.12003,42.381462,-71.11858,1
2023-02-28 19:35:00,42.3672,-71.11418,42.36543,-71.12672,1
2023-02-28 19:35:00,42.37376,-71.12088,42.371586,-71.10628,1
2023-02-28 19:40:00,42.366066,-71.11623,42.37635,-71.11984,1
2023-02-28 19:40:00,42.364864,-71.1235,42.37549,-71.10697,1
2023-02-28 19:45:00,42.380997,-71.115074,42.380226,-71.11245,1
2023-02-28 19:45:00,42.374424,-71.11558,42.375942,-71.105064,1
2023-02-28 19:50:00,42.376984,-71.11971,42.372574,-71.10637,1
2023-02-28 19:50:00,42.37608,-71.113106,42.369205,-71.104034,1
2023-02-28 19:55:00,42.375885,-71.11949,42.378483,-71.118034,1
2023-02-28 19:55:00,42.370895,-71.112976,42.38305,-71.11901,1
2023-02-28 20:00:00,42.375298,-71.11839,42.37703,-71.1019,1
2023-02-28 20:00:00,42.379124,-71.12115,42.3683,-71.12232,1
2023-02-28 20:05:00,42.366554,-71.115486,42.371147,-71.11802,1
2023-02-28 20:05:00,42.375732,-71.11922,42.37882,-71.107765,1
2023-02-28 20:10:00,42.37016,-71.11809,42.370865,-71.108345,1
2023-02-28 20:10:00,42.370834,-71.11779,42.382423,-71.12135,1
2023-02-28 20:15:00,42.37442,-71.11879,42.3719,-71.10568,1
2023-02-28 20:15:00,42.376587,-71.11647,42.376575,-71.10439,1
2023-02-28 20:20:00,42.374542,-71.11855,42.37565,-71.10905,1
2023-02-28 20:20:00,42.370907,-71.120445,42.366024,-71.12613,1
2023-02-28 20:25:00,42.367462,-71.11244,42.36852,-71.12158,1
2023-02-28 20:25:00,42.377666,-71.120926,42.37049,-71.11631,1
2023-02-28 20:30:00,42.373615,-71.11877,42.37965,-71.10562,1
2023-02-28 20:30:00,42.375404,-71.11715,42.370872,-71.105255,1
2023-02-28 20:35:00,42.371784,-71.11557,42.37945,-71.11686,1
2023-02-28 20:35:00,42.3778,-71.12648,42.376347,-71.11906,1
2023-02-28 20:40:00,42.370564,-71.11928,42.376423,-71.10315,1
2023-02-28 20:40:00,42.368217,-71.123856,42.37189,-71.11346,1
2023-02-28 20:45:00,42.37403,-71.121605,42.36897,-71.10819,1
2023-02-28 20:45:00,42.370647,-71.11618,42.370506,-71.108284,1
2023-02-28 20:50:00,42.3687,-71.107735,42.3629,-71.12817,1
2023-02-28 20:50:00,42.371445,-71.11924,42.364655,-71.11877,1
2023-02-28 20:55:00,42.365864,-71.12675,42.367943,-71.11514,1
2023-02-28 20:55:00,42.367416,-71.12328,42.378647,-71.11749,1
2023-02-28 21:00:00,42.37894,-71.12214,42.37523,-71.10144,1
2023-02-28 21:00:00,42.37669,-71.12339,42.36977,-71.11385,1
2023-02-28 21:05:00,42.375633,-71.116356,42.369083,-71.11363,1
2023-02-28 21:05:00,42.37417,-71.114975,42.381626,-71.123856,1
2023-02-28 21:10:00,42.36864,-71.12109,42.38232,-71.12175,1
2023-02-28 21:10:00,42.37129,-71.11405,42.368786,-71.10868,1
2023-02-28 21:15:00,42.364662,-71.11738,42.37491,-71.10942,1
2023-02-28 21:15:00,42.375683,-71.11252,42.367638,-71.1145,1
2023-02-28 21:20:00,42.370426,-71.11605,42.382626,-71.12375,1
2023-02-28 21:20:00,42.372215,-71.12051,42.37704,-71.116196,1
2023-02-28 21:25:00,42.36725,-71.12234,42.374653,-71.11095,1
2023-02-28 21:25:00,42.37378,-71.11824,42.37821,-71.112526,1
2023-02-28 21:30:00,42.3746,-71.12116,42.382744,-71.12092,1
2023-02-28 21:30:00,42.37175,-71.11558,42.3813,-71.12708,1
2023-02-28 21:35:00,42.36963,-71.123505,42.371593,-71.1096,1
2023-02-28 21:35:00,42.37496,-71.11469,42.380974,-71.11666,1
2023-02-28 21:40:00,42.366833,-71.12192,42.377068,-71.1102,1
2023-02-28 21:40:00,42.372307,-71.1155,42.38162,-71.1238,1
2023-02-28 21:45:00,42.3746,-71.11965,42.371494,-71.10893,1
2023-02-28 21:45:00,42.37227,-71.11148,42.38327,-71.12357,1
2023-02-28 21:50:00,42.372658,-71.117294,42.373646,-71.10995,1
2023-02-28 21:50:00,42.37694,-71.11896,42.37955,-71.108604,1
2023-02-28 21:55:00,42.376106,-71.11798,42.365917,-71.126755,1
2023-02-28 21:55:00,42.371887,-71.11721,42.375454,-71.12613,1
2023-02-28 22:00:00,42.373013,-71.11876,42.37226,-71.10618,1
2023-02-28 22:00:00,42.373653,-71.118935,42.376373,-71.113396,1
2023-02-28 22:05:00,42.374413,-71.11688,42.379784,-71.10787,1
2023-02-28 22:05:00,42.375008,-71.1111,42.386017,-71.1266,1
2023-02-28 22:10:00,42.368362,-71.12151,42.377556,-71.11246,1
2023-02-28 22:10:00,42.371487,-71.11434,42.373245,-71.125885,1
2023-02-28 22:15:00,42.36979,-71.11158,42.37766,-71.12656,1
2023-02-28 22:15:00,42.371014,-71.11987,42.36933,-71.11669,1
2023-02-28 22:20:00,42.369465,-71.11985,42.37551,-71.12027,1
2023-02-28 22:20:00,42.376167,-71.11242,42.379333,-71.12253,1
2023-02-28 22:25:00,42.374393,-71.12017,42.380836,-71.11616,1
2023-02-28 22:25:00,42.37272,-71.11009,42.37833,-71.12394,1
2023-02-28 22:30:00,42.37633,-71.12079,42.373142,-71.11305,1
2023-02-28 22:30:00,42.37179,-71.11838,42.368004,-71.11372,1
2023-02-28 22:35:00,42.367714,-71.12057,42.377598,-71.11188,1
2023-02-28 22:35:00,42.37155,-71.11597,42.372517,-71.11372,1
2023-02-28 22:40:00,42.37261,-71.10983,42.377415,-71.12197,1
2023-02-28 22:40:00,42.37512,-71.11532,42.37418,-71.107414,1
2023-02-28 22:45:00,42.380276,-71.12439,42.369434,-71.11742,1
2023-02-28 22:45:00,42.376724,-71.110855,42.36769,-71.10955,1
2023-02-28 22:50:00,42.36964,-71.119865,42.377037,-71.12166,1
2023-02-28 22:50:00,42.375713,-71.120255,42.37944,-71.12176,1
2023-02-28 22:55:00,42.372738,-71.12251,42.36712,-71.11403,1
2023-02-28 22:55:00,42.367123,-71.11959,42.37714,-71.11154,1
2023-02-28 23:00:00,42.369484,-71.1196,42.38083,-71.12688,1
2023-02-28 23:00:00,42.379543,-71.11744,42.379986,-71.11781,1
2023-02-28 23:05:00,42.374435,-71.11781,42.369404,-71.11638,1
2023-02-28 23:05:00,42.37947,-71.120186,42.37926,-71.11417,1
2023-02-28 23:10:00,42.372017,-71.11793,42.375538,-71.109695,1
2023-02-28 23:10:00,42.37602,-71.11444,42.38493,-71.11323,1
2023-02-28 23:15:00,42.37828,-71.11545,42.3774,-71.10746,1
2023-02-28 23:15:00,42.37086,-71.12065,42.37657,-71.12833,1
2023-02-28 23:20:00,42.370384,-71.11946,42.380245,-71.11857,1
2023-02-28 23:20:00,42.365368,-71.12418,42.377308,-71.116646,1
2023-02-28 23:25:00,42.375427,-71.11845,42.36627,-71.1171,1
2023-02-28 23:25:00,42.375584,-71.11748,42.37904,-71.108894,1
2023-02-28 23:30:00,42.366096,-71.11968,42.37909,-71.124,1
2023-02-28 23:30:00,42.379013,-71.120224,42.36964,-71.10824,1
2023-02-28 23:35:00,42.370125,-71.119736,42.379074,-71.114494,1
2023-02-28 23:35:00,42.372513,-71.12048,42.373463,-71.108086,1
2023-02-28 23:40:00,42.37596,-71.11204,42.365498,-71.11968,1
2023-02-28 23:40:00,42.37588,-71.11458,42.375553,-71.10497,1
2023-02-28 23:45:00,42.363373,-71.12371,42.377857,-71.12293,1
2023-02-28 23:45:00,42.37891,-71.12088,42.371098,-71.11226,1
2023-02-28 23:50:00,42.378796,-71.11044,42.366085,-71.12077,1
2023-02-28 23:50:00,42.374577,-71.11686,42.380642,-71.12333,1
2023-02-28 23:55:00,42.375362,-71.11223,42.371506,-71.117294,1
2023-02-28 23:55:00,42.373714,-71.10967,42.37017,-71.10957,1
2023-03-01 00:00:00,42.375618,-71.11897,42.382694,-71.123055,1
2023-03-01 00:00:00,42.364594,-71.09918,42.377975,-71.11489,1
2023-03-01 00:05:00,42.377747,-71.12076,42.37755,-71.11885,1
2023-03-01 00:05:00,42.36797,-71.11484,42.366028,-71.12067,1
2023-03-01 00:10:00,42.37145,-71.11781,42.380756,-71.11392,1
2023-03-01 00:10:00,42.378162,-71.11873,42.37776,-71.11061,1
2023-03-01 00:15:00,42.372932,-71.11565,42.378685,-71.112976,1
2023-03-01 00:15:00,42.36536,-71.12513,42.379078,-71.12051,1
