Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.378212,-71.11129,42.37277,-71.114624,1
2023-02-26 19:00:00,42.37022,-71.12241,42.37629,-71.10695,1
2023-02-26 19:05:00,42.371082,-71.117805,42.379616,-71.11465,1
2023-02-26 19:05:00,42.37609,-71.11838,42.364643,-71.123695,1
2023-02-26 19:10:00,42.37661,-71.10887,42.368496,-71.1216,1
2023-02-26 19:10:00,42.36739,-71.12597,42.368187,-71.124306,1
2023-02-26 19:15:00,42.369392,-71.12122,42.382782,-71.12887,1
2023-02-26 19:15:00,42.376408,-71.11351,42.38513,-71.124306,1
2023-02-26 19:20:00,42.36934,-71.10992,42.377316,-71.12157,1
2023-02-26 19:20:00,42.377678,-71.12137,42.37263,-71.113045,1
2023-02-26 19:25:00,42.37909,-71.12091,42.37714,-71.11398,1
2023-02-26 19:25:00,42.38359,-71.12393,42.381424,-71.1235,1
2023-02-26 19:30:00,42.35986,-71.128044,42.36759,-71.11766,1
2023-02-26 19:30:00,42.372795,-71.11716,42.379868,-71.11556,1
2023-02-26 19:35:00,42.3734,-71.11207,42.367912,-71.112755,1
2023-02-26 19:35:00,42.369984,-71.11442,42.38321,-71.12551,1
2023-02-26 19:40:00,42.38023,-71.1194,42.372192,-71.111786,1
2023-02-26 19:40:00,42.368362,-71.10602,42.375767,-71.11024,1
2023-02-26 19:45:00,42.36786,-71.11199,42.3749,-71.113846,1
2023-02-26 19:45:00,42.379036,-71.12017,42.37866,-71.11505,1
2023-02-26 19:50:00,42.37506,-71.114555,42.37197,-71.11613,1
2023-02-26 19:50:00,42.37833,-71.11904,42.385445,-71.124016,1
2023-02-26 19:55:00,42.37075,-71.1133,42.379642,-71.12612,1
2023-02-26 19:55:00,42.380863,-71.114105,42.370693,-71.10157,1
2023-02-26 20:00:00,42.37519,-71.11454,42.37501,-71.107605,1
2023-02-26 20:00:00,42.366344,-71.12085,42.37509,-71.115295,1
2023-02-26 20:05:00,42.37139,-71.11989,42.368664,-71.11461,1
