Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37678,-71.1155,42.366,-71.114365,1
2023-02-28 19:00:00,42.366226,-71.124825,42.36928,-71.11361,1
2023-02-28 19:05:00,42.36828,-71.12103,42.374157,-71.11387,1
2023-02-28 19:05:00,42.373116,-71.118256,42.379234,-71.10972,1
2023-02-28 19:10:00,42.36542,-71.11539,42.376503,-71.12447,1
2023-02-28 19:10:00,42.37148,-71.12222,42.37619,-71.1198,1
2023-02-28 19:15:00,42.37635,-71.12003,42.38282,-71.12541,1
2023-02-28 19:15:00,42.36647,-71.12061,42.37694,-71.11323,1
2023-02-28 19:20:00,42.377663,-71.11705,42.37817,-71.11657,1
2023-02-28 19:20:00,42.36982,-71.12081,42.37323,-71.11053,1
2023-02-28 19:25:00,42.369717,-71.11991,42.37405,-71.10386,1
2023-02-28 19:25:00,42.374664,-71.11063,42.381645,-71.12448,1
2023-02-28 19:30:00,42.378105,-71.119316,42.376793,-71.10792,1
2023-02-28 19:30:00,42.36879,-71.1221,42.370617,-71.109566,1
2023-02-28 19:35:00,42.373737,-71.11081,42.372963,-71.10989,1
2023-02-28 19:35:00,42.367672,-71.12247,42.368675,-71.11256,1
2023-02-28 19:40:00,42.36556,-71.12365,42.38087,-71.11635,1
2023-02-28 19:40:00,42.369907,-71.12075,42.366825,-71.118286,1
2023-02-28 19:45:00,42.371838,-71.11534,42.370255,-71.11335,1
2023-02-28 19:45:00,42.364437,-71.12255,42.37516,-71.116905,1
2023-02-28 19:50:00,42.370525,-71.11888,42.382195,-71.11787,1
2023-02-28 19:50:00,42.373997,-71.11809,42.36727,-71.119705,1
2023-02-28 19:55:00,42.370365,-71.12182,42.371525,-71.12382,1
2023-02-28 19:55:00,42.37712,-71.11624,42.371754,-71.12607,1
2023-02-28 20:00:00,42.37798,-71.11541,42.37163,-71.112076,1
2023-02-28 20:00:00,42.379448,-71.11692,42.382526,-71.123985,1
2023-02-28 20:05:00,42.36994,-71.11574,42.364964,-71.11249,1
2023-02-28 20:05:00,42.374405,-71.11711,42.366776,-71.112274,1
2023-02-28 20:10:00,42.372025,-71.120316,42.377197,-71.10712,1
2023-02-28 20:10:00,42.368965,-71.12462,42.384445,-71.1206,1
2023-02-28 20:15:00,42.371723,-71.11754,42.370407,-71.11182,1
2023-02-28 20:15:00,42.37528,-71.12271,42.377357,-71.11698,1
2023-02-28 20:20:00,42.37918,-71.11036,42.377453,-71.13023,1
2023-02-28 20:20:00,42.372746,-71.11668,42.38162,-71.12251,1
2023-02-28 20:25:00,42.36884,-71.11942,42.37947,-71.1245,1
2023-02-28 20:25:00,42.368504,-71.10521,42.36806,-71.11341,1
2023-02-28 20:30:00,42.36458,-71.12107,42.383034,-71.11697,1
2023-02-28 20:30:00,42.37219,-71.1143,42.380066,-71.11291,1
2023-02-28 20:35:00,42.364155,-71.12736,42.373642,-71.1135,1
2023-02-28 20:35:00,42.369305,-71.120766,42.379337,-71.10971,1
2023-02-28 20:40:00,42.386353,-71.12051,42.368187,-71.11664,1
2023-02-28 20:40:00,42.374344,-71.11799,42.376835,-71.10956,1
2023-02-28 20:45:00,42.38024,-71.11306,42.371025,-71.10314,1
2023-02-28 20:45:00,42.377335,-71.12058,42.366917,-71.12583,1
2023-02-28 20:50:00,42.377834,-71.11913,42.38092,-71.118095,1
2023-02-28 20:50:00,42.37958,-71.121086,42.374786,-71.11315,1
2023-02-28 20:55:00,42.36495,-71.11914,42.37248,-71.111244,1
2023-02-28 20:55:00,42.36652,-71.12345,42.381,-71.11775,1
2023-02-28 21:00:00,42.37525,-71.12057,42.38186,-71.115746,1
2023-02-28 21:00:00,42.37613,-71.116264,42.378407,-71.12176,1
2023-02-28 21:05:00,42.36876,-71.10254,42.37381,-71.1183,1
2023-02-28 21:05:00,42.376045,-71.11446,42.36235,-71.12951,1
2023-02-28 21:10:00,42.375854,-71.118965,42.364822,-71.123604,1
2023-02-28 21:10:00,42.373077,-71.11375,42.3636,-71.1247,1
2023-02-28 21:15:00,42.3815,-71.11782,42.384468,-71.11286,1
2023-02-28 21:15:00,42.36909,-71.1204,42.371098,-71.119,1
2023-02-28 21:20:00,42.370956,-71.11811,42.379395,-71.12166,1
2023-02-28 21:20:00,42.37471,-71.1183,42.374176,-71.10654,1
2023-02-28 21:25:00,42.371235,-71.12107,42.37391,-71.10843,1
2023-02-28 21:25:00,42.373997,-71.11006,42.380455,-71.12406,1
2023-02-28 21:30:00,42.367958,-71.11904,42.382084,-71.11813,1
2023-02-28 21:30:00,42.372467,-71.121506,42.37535,-71.11071,1
2023-02-28 21:35:00,42.36908,-71.124084,42.37014,-71.11618,1
2023-02-28 21:35:00,42.36422,-71.12691,42.371742,-71.11487,1
2023-02-28 21:40:00,42.374153,-71.11631,42.374695,-71.10773,1
2023-02-28 21:40:00,42.37301,-71.116455,42.37543,-71.104454,1
2023-02-28 21:45:00,42.370106,-71.11711,42.37088,-71.11231,1
2023-02-28 21:45:00,42.37198,-71.112144,42.378574,-71.11491,1
2023-02-28 21:50:00,42.37011,-71.11853,42.38138,-71.11892,1
2023-02-28 21:50:00,42.36886,-71.10798,42.37513,-71.12151,1
2023-02-28 21:55:00,42.368282,-71.12306,42.374027,-71.11215,1
2023-02-28 21:55:00,42.36785,-71.11548,42.377895,-71.12286,1
2023-02-28 22:00:00,42.375217,-71.11535,42.37307,-71.103874,1
2023-02-28 22:00:00,42.37899,-71.118515,42.381653,-71.12713,1
2023-02-28 22:05:00,42.378696,-71.12038,42.37395,-71.119865,1
2023-02-28 22:05:00,42.37524,-71.11449,42.38254,-71.12478,1
2023-02-28 22:10:00,42.375744,-71.11739,42.376366,-71.1018,1
2023-02-28 22:10:00,42.37396,-71.118454,42.368893,-71.10794,1
2023-02-28 22:15:00,42.372055,-71.120026,42.385265,-71.118706,1
2023-02-28 22:15:00,42.375492,-71.120026,42.375813,-71.10806,1
2023-02-28 22:20:00,42.371647,-71.11836,42.37046,-71.11,1
2023-02-28 22:20:00,42.37241,-71.1158,42.38264,-71.11175,1
2023-02-28 22:25:00,42.38107,-71.12093,42.363953,-71.12361,1
2023-02-28 22:25:00,42.368507,-71.12185,42.374737,-71.10943,1
2023-02-28 22:30:00,42.380665,-71.121445,42.3859,-71.12276,1
2023-02-28 22:30:00,42.37636,-71.11852,42.379967,-71.12101,1
2023-02-28 22:35:00,42.378437,-71.11796,42.37707,-71.10324,1
2023-02-28 22:35:00,42.37515,-71.116165,42.376934,-71.102615,1
2023-02-28 22:40:00,42.368725,-71.11818,42.371063,-71.12007,1
2023-02-28 22:40:00,42.373043,-71.1116,42.383705,-71.11772,1
2023-02-28 22:45:00,42.375717,-71.118195,42.37555,-71.10795,1
2023-02-28 22:45:00,42.3829,-71.11734,42.366856,-71.11596,1
2023-02-28 22:50:00,42.372986,-71.116714,42.37302,-71.1241,1
2023-02-28 22:50:00,42.36564,-71.11513,42.363464,-71.12685,1
2023-02-28 22:55:00,42.368736,-71.12041,42.375694,-71.10314,1
2023-02-28 22:55:00,42.37296,-71.11524,42.377995,-71.12345,1
2023-02-28 23:00:00,42.377205,-71.11993,42.37216,-71.10795,1
2023-02-28 23:00:00,42.37263,-71.11325,42.37867,-71.11234,1
2023-02-28 23:05:00,42.37491,-71.11456,42.36505,-71.1208,1
2023-02-28 23:05:00,42.3743,-71.11927,42.376675,-71.122185,1
2023-02-28 23:10:00,42.371128,-71.11866,42.3787,-71.120544,1
2023-02-28 23:10:00,42.379963,-71.11515,42.382168,-71.11396,1
2023-02-28 23:15:00,42.374573,-71.11878,42.3725,-71.111694,1
2023-02-28 23:15:00,42.364655,-71.12527,42.37694,-71.11961,1
2023-02-28 23:20:00,42.37239,-71.11638,42.37906,-71.121,1
2023-02-28 23:20:00,42.374706,-71.11277,42.369686,-71.10846,1
2023-02-28 23:25:00,42.370323,-71.121185,42.369324,-71.12226,1
2023-02-28 23:25:00,42.36911,-71.12158,42.370285,-71.118256,1
2023-02-28 23:30:00,42.364094,-71.1252,42.373795,-71.11969,1
2023-02-28 23:30:00,42.37607,-71.10843,42.386333,-71.12701,1
2023-02-28 23:35:00,42.371902,-71.11677,42.37124,-71.112885,1
2023-02-28 23:35:00,42.373314,-71.11803,42.371044,-71.12252,1
2023-02-28 23:40:00,42.376457,-71.11228,42.36512,-71.122604,1
2023-02-28 23:40:00,42.37966,-71.12041,42.37648,-71.118484,1
2023-02-28 23:45:00,42.37336,-71.10762,42.381283,-71.11467,1
2023-02-28 23:45:00,42.370678,-71.11848,42.37851,-71.12961,1
2023-02-28 23:50:00,42.373848,-71.11689,42.37039,-71.1127,1
2023-02-28 23:50:00,42.38025,-71.11986,42.36949,-71.11573,1
2023-02-28 23:55:00,42.3688,-71.11616,42.367016,-71.111824,1
2023-02-28 23:55:00,42.37903,-71.11554,42.36309,-71.12083,1
2023-03-01 00:00:00,42.36442,-71.11248,42.371212,-71.11169,1
2023-03-01 00:00:00,42.379906,-71.11544,42.365154,-71.1153,1
2023-03-01 00:05:00,42.371174,-71.11817,42.38215,-71.12479,1
2023-03-01 00:05:00,42.37582,-71.11758,42.367165,-71.11792,1
2023-03-01 00:10:00,42.37494,-71.11677,42.367687,-71.12111,1
2023-03-01 00:10:00,42.36867,-71.12167,42.366848,-71.117966,1
2023-03-01 00:15:00,42.378075,-71.12146,42.36855,-71.11626,1
