Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.36784,-71.125046,42.378147,-71.1074,1
2023-02-27 19:00:00,42.37513,-71.11757,42.382694,-71.12727,1
2023-02-27 19:05:00,42.36935,-71.12149,42.37541,-71.121346,1
2023-02-27 19:05:00,42.373615,-71.116234,42.383995,-71.12441,1
2023-02-27 19:10:00,42.36891,-71.11078,42.376415,-71.10471,1
2023-02-27 19:10:00,42.36378,-71.12773,42.37171,-71.114296,1
2023-02-27 19:15:00,42.37873,-71.120316,42.36332,-71.11936,1
2023-02-27 19:15:00,42.37187,-71.119026,42.36738,-71.11729,1
2023-02-27 19:20:00,42.367958,-71.11572,42.36457,-71.11772,1
2023-02-27 19:20:00,42.375237,-71.1178,42.376713,-71.118416,1
2023-02-27 19:25:00,42.37473,-71.11405,42.381004,-71.11868,1
2023-02-27 19:25:00,42.37783,-71.11604,42.38266,-71.127304,1
2023-02-27 19:30:00,42.3754,-71.11787,42.367374,-71.12737,1
2023-02-27 19:30:00,42.38371,-71.11831,42.37716,-71.114655,1
2023-02-27 19:35:00,42.372566,-71.11678,42.366467,-71.113655,1
2023-02-27 19:35:00,42.382008,-71.12276,42.38016,-71.12155,1
2023-02-27 19:40:00,42.372936,-71.10997,42.376026,-71.11273,1
2023-02-27 19:40:00,42.365543,-71.123604,42.375534,-71.10864,1
2023-02-27 19:45:00,42.37441,-71.11191,42.38055,-71.11077,1
2023-02-27 19:45:00,42.377415,-71.11621,42.366974,-71.1157,1
2023-02-27 19:50:00,42.37499,-71.11636,42.366875,-71.12542,1
2023-02-27 19:50:00,42.372997,-71.120346,42.37869,-71.11199,1
2023-02-27 19:55:00,42.38077,-71.126816,42.368122,-71.111626,1
2023-02-27 19:55:00,42.373405,-71.11448,42.37373,-71.11417,1
2023-02-27 20:00:00,42.3787,-71.11798,42.3776,-71.12193,1
2023-02-27 20:00:00,42.372643,-71.12173,42.376736,-71.11129,1
2023-02-27 20:05:00,42.369953,-71.1178,42.37222,-71.10928,1
2023-02-27 20:05:00,42.370213,-71.11576,42.36874,-71.12661,1
2023-02-27 20:10:00,42.370163,-71.12085,42.37152,-71.11657,1
2023-02-27 20:10:00,42.375633,-71.12094,42.372574,-71.11454,1
2023-02-27 20:15:00,42.365273,-71.12574,42.368496,-71.116714,1
2023-02-27 20:15:00,42.37408,-71.12023,42.368916,-71.11019,1
2023-02-27 20:20:00,42.374958,-71.11902,42.377804,-71.10771,1
2023-02-27 20:20:00,42.37279,-71.118996,42.37461,-71.12238,1
2023-02-27 20:25:00,42.369427,-71.10677,42.37935,-71.11896,1
2023-02-27 20:25:00,42.37346,-71.1154,42.37856,-71.11675,1
2023-02-27 20:30:00,42.368618,-71.12246,42.366074,-71.1082,1
2023-02-27 20:30:00,42.377705,-71.11848,42.372047,-71.10535,1
2023-02-27 20:35:00,42.378113,-71.11703,42.370358,-71.10763,1
2023-02-27 20:35:00,42.37113,-71.11725,42.373158,-71.12249,1
2023-02-27 20:40:00,42.376553,-71.11886,42.382557,-71.12173,1
2023-02-27 20:40:00,42.3761,-71.12308,42.36092,-71.128494,1
2023-02-27 20:45:00,42.372364,-71.11379,42.368874,-71.12205,1
2023-02-27 20:45:00,42.379395,-71.11698,42.36318,-71.11889,1
2023-02-27 20:50:00,42.36805,-71.11691,42.373154,-71.11386,1
2023-02-27 20:50:00,42.374367,-71.12005,42.38467,-71.11722,1
2023-02-27 20:55:00,42.376568,-71.1175,42.36884,-71.1172,1
2023-02-27 20:55:00,42.377113,-71.12041,42.366318,-71.122215,1
2023-02-27 21:00:00,42.3678,-71.11674,42.37019,-71.11839,1
2023-02-27 21:00:00,42.3686,-71.122375,42.377914,-71.11301,1
2023-02-27 21:05:00,42.367706,-71.12126,42.37812,-71.12013,1
2023-02-27 21:05:00,42.36782,-71.12495,42.371525,-71.114075,1
2023-02-27 21:10:00,42.3768,-71.11912,42.371838,-71.11246,1
2023-02-27 21:10:00,42.374603,-71.11745,42.376938,-71.10896,1
2023-02-27 21:15:00,42.3756,-71.11386,42.368137,-71.1134,1
2023-02-27 21:15:00,42.371838,-71.11157,42.38125,-71.115486,1
2023-02-27 21:20:00,42.37098,-71.12149,42.378693,-71.1162,1
2023-02-27 21:20:00,42.37278,-71.12049,42.369644,-71.11424,1
2023-02-27 21:25:00,42.368893,-71.121185,42.37229,-71.12674,1
2023-02-27 21:25:00,42.372246,-71.117355,42.37967,-71.10913,1
2023-02-27 21:30:00,42.372314,-71.11668,42.374027,-71.116554,1
2023-02-27 21:30:00,42.371887,-71.11626,42.36942,-71.11582,1
2023-02-27 21:35:00,42.376263,-71.118515,42.36942,-71.110565,1
2023-02-27 21:35:00,42.37202,-71.1168,42.370434,-71.11048,1
2023-02-27 21:40:00,42.37445,-71.11517,42.376766,-71.12273,1
2023-02-27 21:40:00,42.373463,-71.11714,42.376522,-71.103294,1
2023-02-27 21:45:00,42.371456,-71.11864,42.378914,-71.11922,1
2023-02-27 21:45:00,42.367558,-71.121765,42.363632,-71.126045,1
2023-02-27 21:50:00,42.379253,-71.119835,42.377014,-71.11734,1
2023-02-27 21:50:00,42.373745,-71.11624,42.37873,-71.118546,1
2023-02-27 21:55:00,42.375446,-71.11018,42.36343,-71.11983,1
