Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.369156,-71.11775,42.36473,-71.12399,1
2023-02-25 19:00:00,42.366154,-71.11668,42.37618,-71.117195,1
2023-02-25 19:05:00,42.380295,-71.124916,42.371876,-71.1204,1
2023-02-25 19:05:00,42.37352,-71.11577,42.367058,-71.11008,1
2023-02-25 19:10:00,42.367752,-71.11561,42.38319,-71.12613,1
2023-02-25 19:10:00,42.38017,-71.11688,42.370213,-71.10994,1
2023-02-25 19:15:00,42.366493,-71.11879,42.371147,-71.11667,1
2023-02-25 19:15:00,42.36375,-71.12485,42.37735,-71.117325,1
2023-02-25 19:20:00,42.38049,-71.11445,42.372093,-71.11164,1
2023-02-25 19:20:00,42.37125,-71.11754,42.37494,-71.12135,1
2023-02-25 19:25:00,42.374996,-71.121765,42.37443,-71.12547,1
2023-02-25 19:25:00,42.382053,-71.119965,42.372074,-71.115204,1
2023-02-25 19:30:00,42.37453,-71.11591,42.367607,-71.114716,1
2023-02-25 19:30:00,42.373844,-71.114006,42.37474,-71.10073,1
2023-02-25 19:35:00,42.374012,-71.11708,42.38111,-71.12369,1
2023-02-25 19:35:00,42.374157,-71.11795,42.378605,-71.113914,1
2023-02-25 19:40:00,42.37635,-71.11208,42.367214,-71.12022,1
2023-02-25 19:40:00,42.382008,-71.11872,42.379707,-71.12395,1
2023-02-25 19:45:00,42.36358,-71.11575,42.379257,-71.125946,1
2023-02-25 19:45:00,42.36676,-71.12228,42.365276,-71.1171,1
2023-02-25 19:50:00,42.374268,-71.11547,42.381428,-71.12094,1
2023-02-25 19:50:00,42.372543,-71.12084,42.37592,-71.10267,1
2023-02-25 19:55:00,42.37744,-71.12137,42.370953,-71.11195,1
2023-02-25 19:55:00,42.369915,-71.12053,42.375477,-71.11507,1
2023-02-25 20:00:00,42.371548,-71.11644,42.38057,-71.12755,1
2023-02-25 20:00:00,42.361454,-71.12772,42.371193,-71.10763,1
2023-02-25 20:05:00,42.37458,-71.11957,42.372078,-71.10868,1
2023-02-25 20:05:00,42.37944,-71.117256,42.38146,-71.11621,1
