Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37849,-71.12264,42.375443,-71.12168,1
2023-02-28 19:00:00,42.36991,-71.105415,42.375927,-71.11352,1
2023-02-28 19:05:00,42.372353,-71.11615,42.384243,-71.12151,1
2023-02-28 19:05:00,42.37397,-71.115295,42.37784,-71.105736,1
2023-02-28 19:10:00,42.374405,-71.12481,42.370358,-71.121475,1
2023-02-28 19:10:00,42.368145,-71.119545,42.365795,-71.11211,1
2023-02-28 19:15:00,42.381287,-71.12257,42.36723,-71.11379,1
2023-02-28 19:15:00,42.37766,-71.10859,42.370075,-71.12089,1
2023-02-28 19:20:00,42.3741,-71.11671,42.37556,-71.10422,1
2023-02-28 19:20:00,42.371983,-71.11778,42.36797,-71.111595,1
2023-02-28 19:25:00,42.362427,-71.12773,42.37867,-71.114944,1
2023-02-28 19:25:00,42.366543,-71.124756,42.380333,-71.12252,1
2023-02-28 19:30:00,42.371014,-71.11733,42.382114,-71.11902,1
2023-02-28 19:30:00,42.378643,-71.1228,42.377647,-71.11086,1
2023-02-28 19:35:00,42.372963,-71.11893,42.379044,-71.1207,1
2023-02-28 19:35:00,42.37265,-71.11808,42.3835,-71.11927,1
2023-02-28 19:40:00,42.366158,-71.1232,42.37366,-71.11041,1
2023-02-28 19:40:00,42.36661,-71.12282,42.369934,-71.11434,1
2023-02-28 19:45:00,42.366898,-71.12449,42.377262,-71.116196,1
2023-02-28 19:45:00,42.37064,-71.12084,42.380592,-71.10855,1
2023-02-28 19:50:00,42.37684,-71.118,42.376057,-71.114,1
2023-02-28 19:50:00,42.379513,-71.11757,42.374676,-71.131584,1
2023-02-28 19:55:00,42.36754,-71.12514,42.379402,-71.11458,1
2023-02-28 19:55:00,42.378754,-71.119225,42.3804,-71.103714,1
2023-02-28 20:00:00,42.374672,-71.116005,42.381523,-71.118996,1
2023-02-28 20:00:00,42.365536,-71.12379,42.37681,-71.108955,1
2023-02-28 20:05:00,42.370014,-71.1182,42.380234,-71.121796,1
